timestamp,open,high,low,close,volume
2026-06-26 16:15:00,7412.5,7417.25,7410.25,7413.25,5823
2026-06-26 16:20:00,7413.0,7418.5,7410.75,7417.75,5649
2026-06-26 16:25:00,7417.75,7421.0,7415.5,7415.75,5967
2026-06-26 16:30:00,7415.5,7416.75,7400.25,7408.5,5814
2026-06-26 16:35:00,7408.25,7411.75,7397.25,7404.0,6185
2026-06-26 16:40:00,7403.75,7404.0,7397.5,7399.75,3455
2026-06-26 16:45:00,7400.0,7401.75,7396.0,7400.0,3683
2026-06-26 16:50:00,7400.25,7404.25,7399.75,7402.5,2629
2026-06-26 16:55:00,7402.5,7404.75,7395.25,7397.25,4566
2026-06-28 18:00:00,7398.0,7434.75,7398.0,7430.5,5523
2026-06-28 18:05:00,7430.5,7435.75,7429.0,7431.0,2124
2026-06-28 18:10:00,7431.0,7437.75,7428.5,7435.25,1412
2026-06-28 18:15:00,7435.25,7435.5,7431.25,7432.0,835
2026-06-28 18:20:00,7431.75,7437.0,7427.0,7433.5,1507
2026-06-28 18:25:00,7433.5,7437.5,7432.0,7434.75,817
2026-06-28 18:30:00,7435.0,7438.5,7434.25,7435.0,1066
2026-06-28 18:35:00,7434.75,7437.5,7434.25,7435.0,503
2026-06-28 18:40:00,7435.0,7438.25,7434.25,7437.75,481
2026-06-28 18:45:00,7437.75,7438.5,7436.0,7437.5,328
2026-06-28 18:50:00,7437.5,7437.75,7434.0,7434.75,300
2026-06-28 18:55:00,7435.25,7436.25,7434.0,7434.5,283
2026-06-28 19:00:00,7434.5,7440.75,7432.5,7438.75,839
2026-06-28 19:05:00,7439.0,7447.5,7437.5,7447.5,1762
2026-06-28 19:10:00,7447.0,7448.5,7445.0,7446.25,886
2026-06-28 19:15:00,7446.5,7449.75,7444.25,7448.0,759
2026-06-28 19:20:00,7448.25,7451.5,7448.0,7449.0,699
2026-06-28 19:25:00,7449.0,7450.25,7448.5,7449.5,286
2026-06-28 19:30:00,7449.5,7452.75,7449.25,7451.0,618
2026-06-28 19:35:00,7451.0,7453.5,7450.25,7453.0,422
2026-06-28 19:40:00,7453.0,7453.5,7451.0,7452.0,669
2026-06-28 19:45:00,7452.0,7455.75,7449.5,7451.75,1310
2026-06-28 19:50:00,7451.75,7452.0,7448.75,7449.25,689
2026-06-28 19:55:00,7449.25,7450.75,7447.0,7447.25,996
2026-06-28 20:00:00,7447.5,7447.5,7432.75,7436.5,3829
2026-06-28 20:05:00,7436.75,7439.0,7432.5,7436.0,1398
2026-06-28 20:10:00,7436.25,7442.5,7435.0,7436.25,1209
2026-06-28 20:15:00,7436.25,7438.5,7427.75,7433.0,2096
2026-06-28 20:20:00,7432.75,7433.25,7423.25,7425.25,1962
2026-06-28 20:25:00,7425.25,7428.25,7422.75,7423.0,1649
2026-06-28 20:30:00,7423.25,7428.5,7422.5,7426.75,2064
2026-06-28 20:35:00,7426.5,7429.25,7424.0,7426.75,1317
2026-06-28 20:40:00,7426.75,7436.25,7426.25,7435.5,1393
2026-06-28 20:45:00,7434.75,7434.75,7423.0,7427.0,1450
2026-06-28 20:50:00,7427.0,7432.25,7426.75,7432.0,1057
2026-06-28 20:55:00,7432.25,7440.25,7432.25,7438.5,1212
2026-06-28 21:00:00,7438.5,7440.75,7430.5,7433.25,1467
2026-06-28 21:05:00,7433.25,7439.5,7433.25,7434.5,796
2026-06-28 21:10:00,7434.75,7437.25,7434.0,7436.75,575
2026-06-28 21:15:00,7437.0,7437.25,7427.0,7430.25,1011
2026-06-28 21:20:00,7429.75,7436.25,7428.25,7433.5,1059
2026-06-28 21:25:00,7434.0,7436.5,7428.5,7429.25,880
2026-06-28 21:30:00,7429.5,7432.0,7426.75,7429.25,1073
2026-06-28 21:35:00,7429.25,7440.25,7428.5,7438.75,1636
2026-06-28 21:40:00,7438.5,7443.0,7438.5,7440.5,1049
2026-06-28 21:45:00,7440.25,7441.25,7434.75,7437.25,886
2026-06-28 21:50:00,7437.75,7439.5,7435.75,7437.75,656
2026-06-28 21:55:00,7437.75,7441.75,7436.75,7438.5,916
2026-06-28 22:00:00,7438.75,7439.75,7433.5,7434.25,853
2026-06-28 22:05:00,7434.25,7435.75,7428.75,7429.75,900
2026-06-28 22:10:00,7429.75,7431.25,7421.75,7422.75,1305
2026-06-28 22:15:00,7422.5,7429.25,7420.75,7428.75,1103
2026-06-28 22:20:00,7428.75,7435.75,7428.75,7434.5,792
2026-06-28 22:25:00,7434.25,7441.0,7433.25,7439.75,942
2026-06-28 22:30:00,7440.0,7441.0,7438.0,7439.75,816
2026-06-28 22:35:00,7439.0,7443.75,7438.5,7441.75,685
2026-06-28 22:40:00,7441.5,7443.5,7440.5,7441.5,505
2026-06-28 22:45:00,7441.75,7443.0,7440.5,7442.5,466
2026-06-28 22:50:00,7442.5,7443.0,7440.0,7440.25,463
2026-06-28 22:55:00,7440.5,7442.5,7440.25,7440.5,390
2026-06-28 23:00:00,7440.75,7448.0,7440.75,7446.75,1327
2026-06-28 23:05:00,7446.75,7450.0,7446.25,7447.75,1362
2026-06-28 23:10:00,7448.0,7448.0,7444.25,7444.5,739
2026-06-28 23:15:00,7444.5,7445.0,7443.5,7444.5,435
2026-06-28 23:20:00,7444.5,7446.25,7443.0,7444.25,562
2026-06-28 23:25:00,7444.0,7446.5,7443.25,7444.75,610
2026-06-28 23:30:00,7444.5,7446.0,7439.5,7440.25,939
2026-06-28 23:35:00,7440.5,7440.5,7434.0,7436.5,929
2026-06-28 23:40:00,7436.5,7438.5,7435.25,7436.75,493
2026-06-28 23:45:00,7436.75,7445.5,7436.0,7444.75,763
2026-06-28 23:50:00,7444.75,7452.75,7444.75,7449.0,1328
2026-06-28 23:55:00,7449.0,7451.5,7447.0,7450.25,706
2026-06-29 00:00:00,7450.25,7450.5,7447.25,7447.75,491
2026-06-29 00:05:00,7447.75,7448.5,7444.75,7447.25,668
2026-06-29 00:10:00,7447.0,7447.25,7444.75,7445.25,346
2026-06-29 00:15:00,7445.25,7445.5,7442.75,7443.5,424
2026-06-29 00:20:00,7443.5,7445.5,7441.5,7445.0,456
2026-06-29 00:25:00,7445.25,7448.0,7443.5,7444.25,578
2026-06-29 00:30:00,7444.5,7446.0,7441.75,7443.0,424
2026-06-29 00:35:00,7442.75,7445.25,7441.25,7442.75,433
2026-06-29 00:40:00,7442.75,7443.0,7439.75,7441.5,582
2026-06-29 00:45:00,7441.75,7443.0,7440.0,7443.0,430
2026-06-29 00:50:00,7443.0,7445.25,7441.5,7444.5,359
2026-06-29 00:55:00,7444.25,7444.25,7440.75,7442.0,372
2026-06-29 01:00:00,7442.25,7444.25,7439.5,7441.25,606
2026-06-29 01:05:00,7441.0,7443.5,7439.0,7441.75,464
2026-06-29 01:10:00,7442.0,7445.0,7439.0,7444.5,581
2026-06-29 01:15:00,7444.75,7447.25,7440.5,7442.0,783
2026-06-29 01:20:00,7442.0,7444.0,7441.25,7443.0,344
2026-06-29 01:25:00,7443.0,7445.0,7441.5,7442.75,478
2026-06-29 01:30:00,7442.5,7449.25,7442.0,7449.25,946
2026-06-29 01:35:00,7449.0,7450.0,7445.25,7447.75,760
2026-06-29 01:40:00,7448.0,7453.75,7447.5,7453.0,1268
2026-06-29 01:45:00,7453.25,7453.25,7451.0,7451.5,962
2026-06-29 01:50:00,7451.25,7457.25,7450.0,7456.5,1598
2026-06-29 01:55:00,7456.5,7458.5,7454.75,7457.25,1431
2026-06-29 02:00:00,7457.0,7457.75,7447.75,7449.5,1893
2026-06-29 02:05:00,7449.75,7449.75,7446.0,7447.5,1018
2026-06-29 02:10:00,7447.75,7448.5,7445.5,7447.75,889
2026-06-29 02:15:00,7447.75,7449.0,7447.0,7447.75,718
2026-06-29 02:20:00,7447.5,7450.75,7446.75,7450.25,805
2026-06-29 02:25:00,7450.5,7452.25,7449.0,7450.75,840
2026-06-29 02:30:00,7451.0,7454.0,7449.5,7453.75,1009
2026-06-29 02:35:00,7454.0,7454.75,7450.0,7451.5,608
2026-06-29 02:40:00,7451.5,7453.75,7451.0,7451.75,663
2026-06-29 02:45:00,7451.75,7452.0,7449.0,7449.25,574
2026-06-29 02:50:00,7449.5,7450.0,7447.0,7447.0,829
2026-06-29 02:55:00,7446.75,7447.0,7444.25,7446.25,934
2026-06-29 03:00:00,7446.5,7446.75,7436.5,7440.75,2490
2026-06-29 03:05:00,7440.5,7442.0,7437.5,7441.25,1640
2026-06-29 03:10:00,7441.75,7443.0,7437.25,7442.75,1103
2026-06-29 03:15:00,7442.75,7447.5,7442.75,7445.5,902
2026-06-29 03:20:00,7445.25,7448.5,7444.25,7447.5,1021
2026-06-29 03:25:00,7447.5,7451.75,7446.25,7450.25,972
2026-06-29 03:30:00,7450.25,7450.5,7446.75,7448.75,795
2026-06-29 03:35:00,7448.5,7452.5,7446.75,7452.5,696
2026-06-29 03:40:00,7452.5,7453.25,7450.25,7450.75,858
2026-06-29 03:45:00,7450.5,7452.75,7448.25,7449.5,1403
2026-06-29 03:50:00,7449.75,7451.75,7449.0,7450.0,514
2026-06-29 03:55:00,7449.5,7451.5,7449.0,7451.5,472
2026-06-29 04:00:00,7451.25,7458.75,7450.25,7455.75,2017
2026-06-29 04:05:00,7455.5,7459.75,7455.0,7458.0,1322
2026-06-29 04:10:00,7458.0,7459.0,7456.5,7458.0,734
2026-06-29 04:15:00,7457.75,7463.75,7455.25,7460.5,2096
2026-06-29 04:20:00,7460.25,7461.0,7457.75,7459.25,885
2026-06-29 04:25:00,7459.25,7461.75,7455.75,7456.25,772
2026-06-29 04:30:00,7456.25,7460.75,7455.5,7460.0,820
2026-06-29 04:35:00,7460.0,7461.75,7455.75,7456.5,695
2026-06-29 04:40:00,7456.75,7456.75,7454.0,7455.0,951
2026-06-29 04:45:00,7454.75,7457.5,7453.75,7455.25,570
2026-06-29 04:50:00,7455.25,7456.5,7452.5,7453.0,508
2026-06-29 04:55:00,7453.0,7453.25,7450.75,7451.5,775
2026-06-29 05:00:00,7451.25,7453.75,7450.5,7453.0,735
2026-06-29 05:05:00,7452.75,7453.75,7451.0,7453.0,607
2026-06-29 05:10:00,7452.75,7454.75,7451.0,7453.75,777
2026-06-29 05:15:00,7453.5,7456.25,7452.25,7455.5,672
2026-06-29 05:20:00,7455.5,7456.5,7454.5,7456.5,837
2026-06-29 05:25:00,7456.25,7458.75,7455.25,7457.75,1042
2026-06-29 05:30:00,7458.0,7459.25,7456.25,7456.5,769
2026-06-29 05:35:00,7456.5,7457.0,7454.25,7456.0,633
2026-06-29 05:40:00,7455.75,7456.0,7453.75,7455.5,577
2026-06-29 05:45:00,7455.25,7456.25,7453.75,7454.5,460
2026-06-29 05:50:00,7454.5,7455.5,7447.5,7451.0,2574
2026-06-29 05:55:00,7451.0,7455.25,7450.5,7454.5,1077
2026-06-29 06:00:00,7454.75,7459.5,7454.75,7458.0,1374
2026-06-29 06:05:00,7457.75,7460.5,7456.0,7460.25,768
2026-06-29 06:10:00,7460.5,7461.0,7456.0,7456.75,731
2026-06-29 06:15:00,7456.75,7456.75,7452.5,7455.25,970
2026-06-29 06:20:00,7455.25,7456.5,7454.25,7455.0,487
2026-06-29 06:25:00,7455.0,7460.25,7454.0,7460.0,777
2026-06-29 06:30:00,7460.25,7462.5,7459.25,7461.0,930
2026-06-29 06:35:00,7461.25,7465.0,7459.25,7463.5,1434
2026-06-29 06:40:00,7463.75,7464.0,7461.5,7461.75,741
2026-06-29 06:45:00,7461.75,7462.25,7455.75,7461.5,1460
2026-06-29 06:50:00,7461.75,7463.0,7461.0,7462.5,682
2026-06-29 06:55:00,7462.75,7466.75,7461.75,7466.0,2244
2026-06-29 07:00:00,7466.0,7469.5,7465.25,7469.0,2688
2026-06-29 07:05:00,7469.0,7470.5,7467.25,7467.25,1644
2026-06-29 07:10:00,7467.0,7467.25,7462.75,7463.25,1003
2026-06-29 07:15:00,7463.25,7464.25,7459.5,7460.0,1040
2026-06-29 07:20:00,7460.25,7461.75,7458.0,7460.25,1244
2026-06-29 07:25:00,7460.25,7463.5,7460.0,7462.0,531
2026-06-29 07:30:00,7462.0,7473.75,7460.25,7465.5,3930
2026-06-29 07:35:00,7465.5,7467.0,7463.5,7463.75,764
2026-06-29 07:40:00,7463.75,7466.5,7463.0,7464.5,1031
2026-06-29 07:45:00,7464.5,7467.75,7464.5,7466.25,892
2026-06-29 07:50:00,7466.25,7468.75,7464.25,7465.0,819
2026-06-29 07:55:00,7465.25,7465.75,7462.5,7463.5,1206
2026-06-29 08:00:00,7463.5,7465.5,7461.5,7464.25,1268
2026-06-29 08:05:00,7464.25,7465.5,7462.5,7465.0,959
2026-06-29 08:10:00,7465.25,7467.75,7465.0,7466.0,1054
2026-06-29 08:15:00,7466.0,7469.25,7465.0,7466.75,1273
2026-06-29 08:20:00,7466.75,7467.5,7464.0,7464.75,995
2026-06-29 08:25:00,7464.75,7467.75,7464.75,7465.5,1132
2026-06-29 08:30:00,7465.5,7467.25,7461.0,7467.0,2117
2026-06-29 08:35:00,7467.0,7467.75,7460.25,7461.0,1702
2026-06-29 08:40:00,7460.75,7461.75,7455.25,7459.25,2683
2026-06-29 08:45:00,7459.25,7462.25,7457.5,7458.75,1533
2026-06-29 08:50:00,7458.75,7461.25,7457.75,7460.0,1674
2026-06-29 08:55:00,7460.0,7464.0,7459.75,7464.0,1204
2026-06-29 09:00:00,7464.0,7466.75,7463.75,7464.25,2327
2026-06-29 09:05:00,7464.5,7466.25,7463.0,7464.0,2022
2026-06-29 09:10:00,7464.0,7468.25,7463.5,7467.5,1989
2026-06-29 09:15:00,7467.5,7468.75,7466.5,7466.5,2506
2026-06-29 09:20:00,7466.75,7467.25,7458.25,7459.25,3312
2026-06-29 09:25:00,7459.5,7460.25,7455.0,7457.0,6316
2026-06-29 09:30:00,7457.25,7479.0,7444.5,7477.75,50292
2026-06-29 09:35:00,7477.75,7478.25,7460.25,7471.5,32632
2026-06-29 09:40:00,7471.5,7483.5,7464.25,7483.5,25310
2026-06-29 09:45:00,7483.5,7488.25,7478.5,7479.25,29102
2026-06-29 09:50:00,7479.25,7490.0,7474.0,7479.5,25553
2026-06-29 09:55:00,7479.5,7480.75,7453.75,7458.5,38533
2026-06-29 10:00:00,7458.5,7460.75,7448.25,7450.0,39055
2026-06-29 10:05:00,7450.0,7450.75,7435.25,7439.5,35028
2026-06-29 10:10:00,7439.5,7442.5,7415.5,7415.5,35673
2026-06-29 10:15:00,7415.5,7428.25,7409.0,7426.0,39351
2026-06-29 10:20:00,7425.75,7434.75,7421.5,7430.25,26027
2026-06-29 10:25:00,7430.25,7450.75,7430.0,7449.75,27925
2026-06-29 10:30:00,7449.5,7465.75,7448.0,7463.0,34789
2026-06-29 10:35:00,7462.75,7466.5,7457.75,7460.5,26428
2026-06-29 10:40:00,7460.75,7467.75,7457.25,7459.75,21348
2026-06-29 10:45:00,7459.75,7460.25,7447.75,7455.75,23805
2026-06-29 10:50:00,7455.5,7472.5,7455.0,7469.0,21764
2026-06-29 10:55:00,7468.75,7469.0,7460.5,7468.0,17136
2026-06-29 11:00:00,7468.0,7469.5,7461.25,7462.75,16620
2026-06-29 11:05:00,7462.75,7464.75,7459.25,7461.25,12443
2026-06-29 11:10:00,7461.25,7464.0,7454.75,7464.0,16894
2026-06-29 11:15:00,7464.25,7467.0,7458.5,7459.0,10012
2026-06-29 11:20:00,7459.0,7464.5,7453.0,7456.5,12587
2026-06-29 11:25:00,7456.75,7467.75,7454.75,7467.0,11034
2026-06-29 11:30:00,7467.0,7469.5,7464.75,7465.75,13742
2026-06-29 11:35:00,7465.5,7471.0,7461.5,7469.75,11179
2026-06-29 11:40:00,7470.0,7474.75,7466.75,7474.25,11327
2026-06-29 11:45:00,7474.5,7474.5,7467.5,7469.0,13349
2026-06-29 11:50:00,7469.0,7471.75,7467.5,7470.5,9247
2026-06-29 11:55:00,7470.5,7475.75,7468.0,7475.0,8964
2026-06-29 12:00:00,7475.25,7479.5,7474.75,7479.0,13246
2026-06-29 12:05:00,7479.25,7481.75,7476.5,7478.25,12251
2026-06-29 12:10:00,7478.5,7480.0,7474.75,7475.5,7732
2026-06-29 12:15:00,7475.25,7478.0,7474.75,7476.0,6349
2026-06-29 12:20:00,7476.25,7478.25,7474.0,7478.25,6998
2026-06-29 12:25:00,7478.0,7479.0,7473.0,7473.75,6185
2026-06-29 12:30:00,7474.0,7475.75,7470.0,7471.5,8019
2026-06-29 12:35:00,7471.5,7474.75,7470.25,7474.75,6900
2026-06-29 12:40:00,7474.5,7476.25,7473.25,7475.5,6169
2026-06-29 12:45:00,7475.5,7476.5,7472.0,7475.0,5354
2026-06-29 12:50:00,7475.25,7480.0,7474.25,7479.25,7791
2026-06-29 12:55:00,7479.0,7479.5,7476.5,7477.25,5130
2026-06-29 13:00:00,7477.25,7481.25,7477.25,7480.75,5285
2026-06-29 13:05:00,7480.75,7484.5,7480.5,7483.75,6036
2026-06-29 13:10:00,7483.5,7492.75,7483.25,7490.5,11117
2026-06-29 13:15:00,7490.5,7493.25,7489.25,7491.5,10261
2026-06-29 13:20:00,7491.5,7494.75,7485.5,7485.75,11938
2026-06-29 13:25:00,7485.75,7492.25,7485.0,7491.75,8193
2026-06-29 13:30:00,7491.75,7496.75,7490.0,7493.25,10144
2026-06-29 13:35:00,7493.0,7494.75,7490.0,7493.25,6162
2026-06-29 13:40:00,7493.25,7494.75,7492.75,7493.0,5496
2026-06-29 13:45:00,7493.25,7496.25,7491.25,7495.0,6027
2026-06-29 13:50:00,7495.25,7498.75,7494.0,7495.75,7264
2026-06-29 13:55:00,7495.75,7497.25,7491.75,7494.0,5988
2026-06-29 14:00:00,7494.0,7498.0,7492.25,7496.25,7665
2026-06-29 14:05:00,7496.0,7498.0,7494.5,7495.25,5417
2026-06-29 14:10:00,7495.0,7497.25,7494.25,7495.75,4732
2026-06-29 14:15:00,7495.75,7496.25,7493.5,7494.0,5356
2026-06-29 14:20:00,7494.0,7495.75,7491.75,7494.0,5648
2026-06-29 14:25:00,7494.0,7494.0,7491.25,7492.0,5024
2026-06-29 14:30:00,7492.25,7497.25,7491.5,7496.25,6887
2026-06-29 14:35:00,7496.25,7499.5,7495.25,7498.0,7074
2026-06-29 14:40:00,7498.0,7500.75,7496.75,7499.75,7220
2026-06-29 14:45:00,7500.0,7502.0,7498.75,7499.5,6776
2026-06-29 14:50:00,7499.5,7499.75,7496.75,7498.5,5768
2026-06-29 14:55:00,7498.5,7499.0,7495.5,7497.0,6158
2026-06-29 15:00:00,7496.75,7499.25,7494.75,7496.0,6775
2026-06-29 15:05:00,7495.75,7499.25,7495.0,7497.5,6961
2026-06-29 15:10:00,7497.5,7497.75,7494.75,7495.5,6629
2026-06-29 15:15:00,7495.25,7497.5,7493.0,7495.75,7373
2026-06-29 15:20:00,7495.75,7500.5,7495.75,7499.0,8124
2026-06-29 15:25:00,7499.0,7499.75,7497.75,7498.0,6652
2026-06-29 15:30:00,7498.0,7498.5,7493.5,7494.0,8171
2026-06-29 15:35:00,7494.0,7496.75,7493.75,7496.25,5911
2026-06-29 15:40:00,7496.25,7498.75,7493.5,7495.5,9824
2026-06-29 15:45:00,7495.25,7497.5,7495.0,7497.25,8307
2026-06-29 15:50:00,7497.5,7499.5,7491.5,7492.5,19241
2026-06-29 15:55:00,7492.25,7505.0,7492.0,7496.75,91896
2026-06-29 16:00:00,7497.0,7499.0,7491.75,7495.25,28647
2026-06-29 16:05:00,7495.0,7496.75,7494.25,7495.75,5549
2026-06-29 16:10:00,7495.75,7498.5,7495.25,7497.5,4785
2026-06-29 16:15:00,7497.5,7498.25,7496.5,7498.0,2180
2026-06-29 16:20:00,7498.0,7500.0,7497.25,7498.75,1725
2026-06-29 16:25:00,7498.5,7499.5,7497.0,7497.25,1261
2026-06-29 16:30:00,7497.25,7497.5,7495.5,7495.75,753
2026-06-29 16:35:00,7495.75,7496.0,7492.5,7493.25,1420
2026-06-29 16:40:00,7493.25,7494.0,7492.5,7493.75,698
2026-06-29 16:45:00,7493.75,7493.75,7491.25,7493.25,1168
2026-06-29 16:50:00,7493.25,7494.5,7493.0,7493.75,1502
2026-06-29 16:55:00,7493.5,7495.75,7493.0,7493.5,1561
2026-06-29 18:00:00,7495.5,7496.75,7490.5,7493.25,1131
2026-06-29 18:05:00,7493.5,7496.5,7491.5,7495.0,821
2026-06-29 18:10:00,7495.25,7497.5,7493.5,7494.0,517
2026-06-29 18:15:00,7494.25,7495.75,7493.0,7495.5,228
2026-06-29 18:20:00,7495.5,7496.75,7494.75,7494.75,329
2026-06-29 18:25:00,7494.75,7495.75,7493.5,7494.25,305
2026-06-29 18:30:00,7494.25,7494.25,7491.5,7492.25,490
2026-06-29 18:35:00,7492.5,7493.25,7492.0,7493.0,187
2026-06-29 18:40:00,7492.75,7497.0,7492.25,7495.75,773
2026-06-29 18:45:00,7495.75,7496.0,7494.25,7495.0,276
2026-06-29 18:50:00,7494.75,7494.75,7493.5,7494.5,224
2026-06-29 18:55:00,7494.5,7495.0,7493.25,7494.5,164
2026-06-29 19:00:00,7494.5,7495.75,7493.75,7495.75,155
2026-06-29 19:05:00,7495.5,7498.5,7495.25,7498.0,320
2026-06-29 19:10:00,7498.0,7498.75,7495.5,7496.25,470
2026-06-29 19:15:00,7496.5,7497.25,7495.5,7496.25,145
2026-06-29 19:20:00,7496.0,7497.0,7495.25,7495.75,120
2026-06-29 19:25:00,7495.5,7497.25,7495.5,7496.25,160
2026-06-29 19:30:00,7496.0,7498.5,7495.0,7498.25,348
2026-06-29 19:35:00,7498.0,7498.25,7496.5,7496.5,231
2026-06-29 19:40:00,7496.5,7497.75,7495.75,7496.25,254
2026-06-29 19:45:00,7496.0,7496.5,7492.25,7493.5,598
2026-06-29 19:50:00,7493.75,7494.5,7491.75,7493.5,343
2026-06-29 19:55:00,7493.25,7497.0,7493.25,7495.5,301
2026-06-29 20:00:00,7495.5,7496.25,7491.25,7495.75,1094
2026-06-29 20:05:00,7496.0,7500.5,7495.5,7496.25,1014
2026-06-29 20:10:00,7496.25,7501.0,7495.0,7499.5,688
2026-06-29 20:15:00,7499.25,7501.0,7497.5,7498.25,636
2026-06-29 20:20:00,7498.25,7498.75,7494.25,7496.0,672
2026-06-29 20:25:00,7496.0,7496.5,7489.25,7490.75,1132
2026-06-29 20:30:00,7490.75,7491.5,7481.75,7486.25,1897
2026-06-29 20:35:00,7486.0,7487.75,7484.0,7486.75,857
2026-06-29 20:40:00,7487.0,7488.75,7484.0,7484.75,1117
2026-06-29 20:45:00,7484.75,7490.5,7483.75,7490.25,980
2026-06-29 20:50:00,7490.0,7492.75,7488.25,7492.25,829
2026-06-29 20:55:00,7492.5,7493.0,7491.0,7492.5,527
2026-06-29 21:00:00,7492.75,7494.0,7487.0,7488.5,1032
2026-06-29 21:05:00,7488.75,7488.75,7485.75,7486.0,856
2026-06-29 21:10:00,7486.25,7487.25,7484.0,7486.25,744
2026-06-29 21:15:00,7486.25,7489.5,7484.75,7489.0,860
2026-06-29 21:20:00,7489.25,7491.5,7487.5,7490.0,737
2026-06-29 21:25:00,7490.0,7499.0,7489.25,7499.0,1307
2026-06-29 21:30:00,7499.0,7501.5,7497.0,7497.75,1520
2026-06-29 21:35:00,7498.0,7498.0,7492.0,7494.5,983
2026-06-29 21:40:00,7494.5,7498.5,7494.5,7497.5,701
2026-06-29 21:45:00,7497.25,7498.25,7493.5,7496.25,732
2026-06-29 21:50:00,7496.5,7498.25,7495.25,7497.25,390
2026-06-29 21:55:00,7497.25,7498.75,7497.0,7498.25,350
2026-06-29 22:00:00,7498.25,7498.5,7493.75,7494.75,679
2026-06-29 22:05:00,7495.0,7495.5,7493.0,7494.75,531
2026-06-29 22:10:00,7494.5,7494.5,7491.5,7492.0,570
2026-06-29 22:15:00,7492.25,7493.0,7488.25,7490.25,876
2026-06-29 22:20:00,7490.25,7494.75,7489.75,7494.5,496
2026-06-29 22:25:00,7494.25,7495.5,7493.25,7494.0,531
2026-06-29 22:30:00,7494.0,7496.25,7493.25,7494.0,614
2026-06-29 22:35:00,7494.25,7494.75,7493.25,7494.25,237
2026-06-29 22:40:00,7494.5,7494.75,7492.0,7492.5,388
2026-06-29 22:45:00,7492.5,7494.75,7492.0,7494.5,349
2026-06-29 22:50:00,7494.25,7494.75,7493.25,7494.0,264
2026-06-29 22:55:00,7494.0,7494.75,7490.75,7491.5,463
2026-06-29 23:00:00,7491.25,7492.25,7490.25,7491.75,543
2026-06-29 23:05:00,7491.75,7494.75,7491.5,7494.5,405
2026-06-29 23:10:00,7494.5,7494.75,7493.0,7493.25,203
2026-06-29 23:15:00,7493.25,7496.5,7493.25,7495.75,411
2026-06-29 23:20:00,7495.75,7496.25,7494.25,7494.5,419
2026-06-29 23:25:00,7494.25,7497.25,7493.75,7496.5,439
2026-06-29 23:30:00,7496.5,7499.25,7495.5,7498.5,579
2026-06-29 23:35:00,7498.5,7503.0,7497.75,7502.5,1246
2026-06-29 23:40:00,7502.5,7504.5,7501.75,7503.75,834
2026-06-29 23:45:00,7503.75,7504.5,7502.5,7504.25,613
2026-06-29 23:50:00,7504.5,7507.0,7503.5,7503.75,824
2026-06-29 23:55:00,7503.5,7503.5,7501.5,7501.5,704
2026-06-30 00:00:00,7501.5,7507.0,7501.25,7507.0,838
2026-06-30 00:05:00,7506.75,7508.0,7505.5,7505.75,580
2026-06-30 00:10:00,7506.0,7507.0,7505.5,7506.75,250
2026-06-30 00:15:00,7506.75,7507.0,7505.75,7506.25,253
2026-06-30 00:20:00,7506.25,7508.0,7506.0,7507.0,504
2026-06-30 00:25:00,7507.0,7509.0,7506.75,7508.75,572
2026-06-30 00:30:00,7509.0,7510.0,7507.75,7510.0,930
2026-06-30 00:35:00,7510.0,7513.0,7510.0,7512.75,936
2026-06-30 00:40:00,7512.5,7513.25,7511.75,7513.0,640
2026-06-30 00:45:00,7513.0,7513.5,7510.25,7511.5,595
2026-06-30 00:50:00,7511.75,7512.5,7510.0,7511.25,576
2026-06-30 00:55:00,7511.0,7512.25,7510.5,7510.75,303
2026-06-30 01:00:00,7510.75,7515.0,7510.75,7512.5,1236
2026-06-30 01:05:00,7512.25,7513.0,7511.75,7511.75,328
2026-06-30 01:10:00,7511.5,7512.75,7511.0,7512.75,422
2026-06-30 01:15:00,7512.5,7513.0,7510.25,7510.75,460
2026-06-30 01:20:00,7511.0,7513.25,7510.5,7512.75,475
2026-06-30 01:25:00,7513.0,7513.25,7508.0,7508.5,1234
2026-06-30 01:30:00,7508.75,7508.75,7505.0,7505.75,1206
2026-06-30 01:35:00,7505.5,7506.5,7503.75,7506.0,847
2026-06-30 01:40:00,7506.0,7509.0,7506.0,7506.5,924
2026-06-30 01:45:00,7506.75,7508.5,7506.25,7508.5,350
2026-06-30 01:50:00,7508.75,7510.5,7507.75,7509.75,679
2026-06-30 01:55:00,7509.75,7511.0,7509.0,7510.25,541
2026-06-30 02:00:00,7510.25,7511.5,7509.0,7510.25,1024
2026-06-30 02:05:00,7510.0,7510.25,7507.5,7507.75,709
2026-06-30 02:10:00,7508.0,7510.25,7507.25,7508.5,1013
2026-06-30 02:15:00,7508.5,7508.5,7506.5,7507.0,695
2026-06-30 02:20:00,7506.75,7506.75,7504.75,7505.75,996
2026-06-30 02:25:00,7505.5,7508.75,7502.75,7508.0,1520
2026-06-30 02:30:00,7508.0,7508.5,7501.5,7503.0,1455
2026-06-30 02:35:00,7503.0,7505.5,7502.5,7504.0,977
2026-06-30 02:40:00,7504.25,7505.25,7502.75,7503.0,376
2026-06-30 02:45:00,7502.75,7507.25,7502.25,7507.25,885
2026-06-30 02:50:00,7507.0,7507.25,7505.75,7506.25,449
2026-06-30 02:55:00,7506.5,7508.75,7506.0,7508.75,530
2026-06-30 03:00:00,7508.75,7511.5,7507.25,7510.25,1976
