timestamp,open,high,low,close,volume
2026-06-30 01:55:00,7509.5,7511.0,7509.0,7510.25,544
2026-06-30 02:00:00,7510.25,7511.25,7508.75,7510.5,1250
2026-06-30 02:05:00,7510.0,7510.25,7507.25,7507.75,875
2026-06-30 02:10:00,7508.0,7510.25,7507.25,7508.5,980
2026-06-30 02:15:00,7508.5,7508.5,7506.5,7507.0,792
2026-06-30 02:20:00,7506.75,7507.0,7504.5,7505.75,1094
2026-06-30 02:25:00,7505.5,7508.75,7502.75,7508.0,1754
2026-06-30 02:30:00,7508.0,7508.5,7501.5,7503.0,1831
2026-06-30 02:35:00,7503.0,7505.75,7502.5,7503.75,1053
2026-06-30 02:40:00,7504.25,7505.5,7502.5,7503.0,538
2026-06-30 02:45:00,7502.5,7507.25,7502.5,7507.25,1095
2026-06-30 02:50:00,7507.0,7507.25,7505.75,7506.25,559
2026-06-30 02:55:00,7506.25,7509.0,7506.25,7508.75,672
2026-06-30 03:00:00,7508.75,7511.75,7507.0,7510.25,2047
2026-06-30 03:05:00,7510.25,7512.75,7508.0,7508.75,1400
2026-06-30 03:10:00,7508.75,7509.0,7505.25,7506.0,1370
2026-06-30 03:15:00,7506.0,7507.75,7504.75,7505.25,1297
2026-06-30 03:20:00,7505.25,7508.75,7504.5,7508.25,1000
2026-06-30 03:25:00,7508.25,7509.5,7507.25,7507.75,801
2026-06-30 03:30:00,7507.75,7509.5,7507.25,7508.0,763
2026-06-30 03:35:00,7508.0,7510.0,7507.25,7507.5,753
2026-06-30 03:40:00,7507.5,7508.75,7506.75,7507.0,687
2026-06-30 03:45:00,7507.25,7507.25,7503.75,7505.75,1224
2026-06-30 03:50:00,7505.5,7505.75,7500.5,7503.75,1699
2026-06-30 03:55:00,7503.75,7504.5,7501.5,7502.25,712
2026-06-30 04:00:00,7502.0,7508.5,7501.5,7505.0,2182
2026-06-30 04:05:00,7505.25,7508.0,7504.75,7505.5,1262
2026-06-30 04:10:00,7505.75,7508.25,7502.75,7502.75,1193
2026-06-30 04:15:00,7502.75,7503.75,7499.25,7503.25,2031
2026-06-30 04:20:00,7503.5,7508.0,7503.25,7508.0,1232
2026-06-30 04:25:00,7508.0,7509.25,7506.25,7508.75,935
2026-06-30 04:30:00,7508.5,7510.25,7502.0,7502.5,1713
2026-06-30 04:35:00,7502.75,7503.25,7497.5,7498.0,2221
2026-06-30 04:40:00,7497.75,7499.5,7494.75,7498.5,1932
2026-06-30 04:45:00,7498.75,7499.25,7494.5,7495.75,1464
2026-06-30 04:50:00,7496.0,7500.75,7494.0,7500.75,1664
2026-06-30 04:55:00,7500.75,7503.0,7499.75,7502.0,814
2026-06-30 05:00:00,7502.0,7504.5,7500.25,7504.25,1286
2026-06-30 05:05:00,7504.0,7504.25,7501.25,7501.5,661
2026-06-30 05:10:00,7501.75,7504.5,7500.75,7503.75,796
2026-06-30 05:15:00,7503.75,7505.75,7503.5,7504.5,821
2026-06-30 05:20:00,7504.75,7505.0,7502.75,7503.5,693
2026-06-30 05:25:00,7503.75,7505.0,7502.5,7502.75,879
2026-06-30 05:30:00,7502.5,7503.0,7498.25,7499.25,1492
2026-06-30 05:35:00,7499.25,7504.0,7499.0,7503.75,1105
2026-06-30 05:40:00,7504.0,7505.75,7503.5,7504.5,824
2026-06-30 05:45:00,7505.0,7508.0,7504.75,7507.75,984
2026-06-30 05:50:00,7508.0,7508.25,7506.25,7507.0,887
2026-06-30 05:55:00,7507.0,7508.0,7505.75,7506.0,626
2026-06-30 06:00:00,7506.25,7506.75,7503.75,7505.25,1169
2026-06-30 06:05:00,7505.0,7508.75,7504.75,7507.5,848
2026-06-30 06:10:00,7507.25,7507.25,7505.0,7507.0,1089
2026-06-30 06:15:00,7507.0,7508.75,7506.75,7508.0,936
2026-06-30 06:20:00,7507.75,7509.0,7506.0,7506.25,778
2026-06-30 06:25:00,7506.25,7508.75,7506.0,7508.25,782
2026-06-30 06:30:00,7508.25,7509.0,7506.0,7506.5,925
2026-06-30 06:35:00,7506.25,7506.5,7504.25,7505.75,823
2026-06-30 06:40:00,7505.75,7508.25,7505.5,7507.0,705
2026-06-30 06:45:00,7507.0,7510.75,7505.25,7509.5,1206
2026-06-30 06:50:00,7509.5,7511.25,7508.5,7511.0,1185
2026-06-30 06:55:00,7510.75,7515.0,7510.0,7513.0,1536
2026-06-30 07:00:00,7513.0,7514.75,7511.25,7514.25,1341
2026-06-30 07:05:00,7514.25,7517.0,7514.25,7515.75,1738
2026-06-30 07:10:00,7515.75,7517.0,7514.75,7516.5,1097
2026-06-30 07:15:00,7516.75,7517.5,7514.75,7515.0,1207
2026-06-30 07:20:00,7515.25,7515.75,7511.5,7511.75,1315
2026-06-30 07:25:00,7511.5,7512.5,7509.0,7511.5,2341
2026-06-30 07:30:00,7511.25,7512.75,7510.0,7511.0,1181
2026-06-30 07:35:00,7511.0,7512.5,7510.25,7511.0,799
2026-06-30 07:40:00,7510.75,7515.25,7510.75,7514.5,1375
2026-06-30 07:45:00,7514.25,7517.5,7513.75,7516.75,1426
2026-06-30 07:50:00,7516.75,7517.5,7512.75,7513.75,2565
2026-06-30 07:55:00,7513.5,7513.5,7510.25,7510.5,1523
2026-06-30 08:00:00,7510.75,7511.25,7504.0,7505.25,3570
2026-06-30 08:05:00,7505.0,7506.25,7503.0,7504.5,2464
2026-06-30 08:10:00,7504.25,7508.0,7501.5,7502.75,2830
2026-06-30 08:15:00,7502.5,7503.5,7500.0,7502.0,2978
2026-06-30 08:20:00,7502.0,7502.25,7497.5,7499.0,2549
2026-06-30 08:25:00,7499.0,7499.75,7495.75,7496.25,3026
2026-06-30 08:30:00,7496.0,7497.5,7491.5,7494.25,3872
2026-06-30 08:35:00,7494.5,7498.25,7493.75,7498.0,2761
2026-06-30 08:40:00,7498.0,7500.75,7497.0,7499.25,2702
2026-06-30 08:45:00,7499.25,7501.0,7498.0,7500.75,2007
2026-06-30 08:50:00,7500.75,7502.0,7499.5,7500.25,2029
2026-06-30 08:55:00,7500.25,7500.75,7496.5,7496.75,2531
2026-06-30 09:00:00,7497.0,7498.75,7494.75,7495.25,2848
2026-06-30 09:05:00,7495.5,7498.25,7494.0,7495.5,2842
2026-06-30 09:10:00,7495.75,7499.5,7495.5,7496.5,2623
2026-06-30 09:15:00,7496.25,7498.0,7495.0,7497.0,2803
2026-06-30 09:20:00,7497.0,7498.0,7492.25,7492.75,2869
2026-06-30 09:25:00,7492.75,7500.75,7492.75,7500.0,6411
2026-06-30 09:30:00,7500.0,7506.75,7495.75,7500.25,28404
2026-06-30 09:35:00,7500.25,7508.0,7498.25,7501.75,18698
2026-06-30 09:40:00,7501.5,7510.5,7499.25,7506.0,18513
2026-06-30 09:45:00,7506.0,7510.5,7503.5,7507.0,13188
2026-06-30 09:50:00,7507.0,7522.0,7505.75,7518.75,23907
2026-06-30 09:55:00,7518.75,7527.0,7518.25,7526.75,14593
2026-06-30 10:00:00,7526.75,7532.75,7515.5,7532.5,24006
2026-06-30 10:05:00,7532.5,7532.5,7520.75,7522.75,15295
2026-06-30 10:10:00,7522.75,7526.25,7518.75,7523.75,13802
2026-06-30 10:15:00,7523.5,7526.25,7520.25,7523.25,10341
2026-06-30 10:20:00,7523.5,7532.25,7522.0,7530.75,11916
2026-06-30 10:25:00,7530.75,7533.5,7527.0,7532.5,9653
2026-06-30 10:30:00,7532.5,7541.25,7532.0,7541.25,13556
2026-06-30 10:35:00,7541.25,7541.75,7531.0,7533.5,13041
2026-06-30 10:40:00,7533.5,7537.25,7529.0,7535.5,13768
2026-06-30 10:45:00,7535.75,7535.75,7523.75,7526.0,13393
2026-06-30 10:50:00,7526.25,7530.25,7520.25,7521.0,13064
2026-06-30 10:55:00,7521.0,7524.5,7516.5,7520.5,15880
2026-06-30 11:00:00,7520.5,7530.75,7519.75,7529.25,13509
2026-06-30 11:05:00,7529.25,7532.75,7525.25,7532.0,9659
2026-06-30 11:10:00,7532.0,7536.75,7530.75,7535.5,9093
2026-06-30 11:15:00,7535.5,7536.25,7531.0,7533.25,7238
2026-06-30 11:20:00,7533.25,7540.0,7533.0,7539.5,8497
2026-06-30 11:25:00,7539.25,7541.5,7537.5,7540.5,7165
2026-06-30 11:30:00,7540.5,7542.75,7538.25,7542.25,6533
2026-06-30 11:35:00,7542.25,7542.75,7536.0,7537.0,7161
2026-06-30 11:40:00,7536.75,7540.25,7535.5,7537.5,6139
2026-06-30 11:45:00,7537.75,7544.5,7537.75,7541.25,7781
2026-06-30 11:50:00,7541.5,7545.0,7540.0,7544.25,5946
2026-06-30 11:55:00,7544.25,7547.75,7543.5,7545.75,7369
2026-06-30 12:00:00,7545.75,7549.5,7545.25,7548.0,5235
2026-06-30 12:05:00,7548.25,7552.25,7547.75,7548.5,6646
2026-06-30 12:10:00,7548.5,7551.0,7548.25,7550.5,4086
2026-06-30 12:15:00,7550.5,7554.5,7549.5,7551.5,6710
2026-06-30 12:20:00,7551.75,7553.25,7550.25,7551.75,3478
2026-06-30 12:25:00,7552.0,7552.0,7550.25,7550.5,3037
2026-06-30 12:30:00,7550.5,7552.0,7548.75,7549.75,4996
2026-06-30 12:35:00,7550.0,7552.0,7549.0,7551.75,3004
2026-06-30 12:40:00,7551.75,7553.75,7551.0,7553.0,3750
2026-06-30 12:45:00,7553.25,7555.75,7552.25,7555.25,4521
2026-06-30 12:50:00,7555.5,7558.25,7554.0,7557.0,5871
2026-06-30 12:55:00,7557.25,7557.75,7554.25,7555.5,3921
2026-06-30 13:00:00,7555.75,7559.5,7555.5,7557.75,4590
2026-06-30 13:05:00,7557.75,7558.5,7556.0,7556.5,2754
2026-06-30 13:10:00,7556.5,7557.0,7553.25,7553.5,3868
2026-06-30 13:15:00,7553.75,7555.25,7552.5,7553.75,3941
2026-06-30 13:20:00,7554.0,7556.5,7553.25,7554.0,3884
2026-06-30 13:25:00,7554.25,7554.75,7550.75,7552.25,4783
2026-06-30 13:30:00,7552.5,7554.25,7550.5,7553.25,4610
2026-06-30 13:35:00,7553.0,7553.5,7548.5,7549.25,5110
2026-06-30 13:40:00,7549.0,7553.5,7549.0,7553.5,4890
2026-06-30 13:45:00,7553.5,7554.0,7550.5,7551.0,3816
2026-06-30 13:50:00,7551.0,7553.5,7550.0,7551.75,3053
2026-06-30 13:55:00,7551.75,7553.0,7551.25,7552.0,1796
2026-06-30 14:00:00,7552.25,7556.0,7550.75,7554.25,6100
2026-06-30 14:05:00,7554.25,7555.25,7550.5,7554.0,5367
2026-06-30 14:10:00,7553.75,7556.0,7553.25,7555.25,3250
2026-06-30 14:15:00,7555.25,7557.25,7554.0,7556.75,3969
2026-06-30 14:20:00,7557.0,7558.25,7556.0,7556.0,4336
2026-06-30 14:25:00,7556.25,7556.75,7554.25,7555.5,3467
2026-06-30 14:30:00,7555.25,7555.75,7553.25,7554.5,2964
2026-06-30 14:35:00,7554.5,7556.25,7554.0,7555.0,2817
2026-06-30 14:40:00,7555.0,7559.25,7554.75,7557.25,4826
2026-06-30 14:45:00,7557.25,7561.0,7555.75,7560.5,5979
2026-06-30 14:50:00,7560.75,7562.25,7557.5,7558.75,6164
2026-06-30 14:55:00,7558.75,7560.75,7558.25,7558.5,3457
2026-06-30 15:00:00,7559.0,7561.25,7558.25,7559.5,3742
2026-06-30 15:05:00,7559.75,7563.75,7558.5,7562.5,5388
2026-06-30 15:10:00,7562.25,7565.0,7560.5,7564.5,6023
2026-06-30 15:15:00,7564.75,7567.75,7563.25,7563.5,7574
2026-06-30 15:20:00,7563.75,7565.5,7562.0,7563.5,5127
2026-06-30 15:25:00,7563.25,7564.0,7560.25,7561.25,4402
2026-06-30 15:30:00,7561.5,7562.0,7558.25,7558.75,5387
2026-06-30 15:35:00,7558.5,7559.0,7554.25,7556.25,7979
2026-06-30 15:40:00,7556.0,7558.25,7554.75,7557.75,5579
2026-06-30 15:45:00,7558.0,7560.25,7554.5,7555.5,7107
2026-06-30 15:50:00,7555.25,7561.25,7553.0,7560.25,14095
2026-06-30 15:55:00,7560.25,7564.0,7544.5,7544.75,54714
2026-06-30 16:00:00,7545.0,7552.5,7542.0,7551.5,14625
2026-06-30 16:05:00,7551.5,7553.25,7547.75,7549.75,3474
2026-06-30 16:10:00,7549.75,7549.75,7542.0,7545.25,4943
2026-06-30 16:15:00,7545.25,7547.25,7542.5,7543.75,2494
2026-06-30 16:20:00,7543.75,7544.0,7541.0,7542.5,1642
2026-06-30 16:25:00,7542.5,7543.25,7542.0,7542.75,759
2026-06-30 16:30:00,7542.5,7543.75,7541.5,7541.75,844
2026-06-30 16:35:00,7541.75,7542.5,7541.0,7541.75,864
2026-06-30 16:40:00,7541.5,7541.75,7540.5,7540.5,795
2026-06-30 16:45:00,7540.5,7541.0,7538.5,7539.5,1212
2026-06-30 16:50:00,7539.5,7541.25,7538.5,7540.5,1437
2026-06-30 16:55:00,7540.75,7542.5,7540.0,7541.75,1082
2026-06-30 18:00:00,7543.5,7546.75,7541.0,7545.0,2459
2026-06-30 18:05:00,7545.0,7547.25,7545.0,7547.25,1226
2026-06-30 18:10:00,7547.0,7547.25,7543.25,7546.5,1272
2026-06-30 18:15:00,7546.25,7550.25,7546.25,7550.0,1697
2026-06-30 18:20:00,7549.75,7550.75,7549.0,7550.0,1052
2026-06-30 18:25:00,7549.75,7550.5,7549.0,7550.25,887
2026-06-30 18:30:00,7550.0,7550.25,7547.25,7547.75,1306
2026-06-30 18:35:00,7547.25,7548.0,7546.25,7547.25,872
2026-06-30 18:40:00,7547.5,7548.25,7546.75,7547.5,350
2026-06-30 18:45:00,7547.25,7547.5,7544.25,7545.0,938
2026-06-30 18:50:00,7545.25,7545.25,7541.75,7542.25,1217
2026-06-30 18:55:00,7542.5,7544.25,7542.25,7543.5,698
2026-06-30 19:00:00,7543.5,7544.75,7542.25,7543.0,794
2026-06-30 19:05:00,7542.75,7546.0,7542.0,7545.25,1358
2026-06-30 19:10:00,7545.25,7545.25,7543.0,7544.0,448
2026-06-30 19:15:00,7543.75,7545.25,7542.5,7544.5,564
2026-06-30 19:20:00,7544.75,7545.5,7543.75,7544.75,449
2026-06-30 19:25:00,7544.75,7546.25,7543.5,7544.0,848
2026-06-30 19:30:00,7544.25,7547.0,7543.5,7546.75,581
2026-06-30 19:35:00,7546.75,7546.75,7544.25,7545.75,634
2026-06-30 19:40:00,7545.75,7546.25,7544.75,7544.75,391
2026-06-30 19:45:00,7545.0,7547.25,7543.5,7545.25,955
2026-06-30 19:50:00,7545.0,7545.75,7542.5,7542.75,949
2026-06-30 19:55:00,7543.0,7545.75,7541.75,7545.0,934
2026-06-30 20:00:00,7545.0,7547.5,7543.75,7545.75,2044
2026-06-30 20:05:00,7545.75,7546.75,7543.25,7544.5,1274
2026-06-30 20:10:00,7544.75,7546.0,7543.25,7544.5,1044
2026-06-30 20:15:00,7544.25,7546.0,7543.0,7544.0,910
2026-06-30 20:20:00,7543.75,7545.5,7542.0,7543.75,1061
2026-06-30 20:25:00,7543.75,7546.0,7542.5,7545.75,996
2026-06-30 20:30:00,7545.75,7548.5,7545.25,7547.25,1253
2026-06-30 20:35:00,7547.25,7548.25,7545.25,7547.25,947
2026-06-30 20:40:00,7547.5,7548.75,7547.0,7547.25,572
2026-06-30 20:45:00,7547.5,7549.25,7547.0,7549.25,542
2026-06-30 20:50:00,7549.25,7549.25,7545.75,7546.0,1122
2026-06-30 20:55:00,7546.0,7547.5,7544.75,7544.75,920
2026-06-30 21:00:00,7545.0,7546.0,7539.75,7539.75,2308
2026-06-30 21:05:00,7540.25,7541.5,7538.5,7539.0,1885
2026-06-30 21:10:00,7539.0,7539.75,7534.75,7539.5,3215
2026-06-30 21:15:00,7539.75,7540.75,7534.5,7537.25,2698
2026-06-30 21:20:00,7537.25,7539.0,7535.5,7537.0,1203
2026-06-30 21:25:00,7537.0,7537.75,7535.75,7536.75,857
2026-06-30 21:30:00,7536.5,7539.0,7534.0,7535.0,1904
2026-06-30 21:35:00,7535.0,7537.25,7534.75,7536.0,991
2026-06-30 21:40:00,7536.0,7536.5,7534.5,7535.25,887
2026-06-30 21:45:00,7535.0,7536.25,7532.5,7534.0,1174
2026-06-30 21:50:00,7533.75,7534.25,7531.75,7533.75,1111
2026-06-30 21:55:00,7533.75,7535.75,7532.25,7532.75,1440
2026-06-30 22:00:00,7532.75,7533.25,7530.5,7531.25,1481
2026-06-30 22:05:00,7531.0,7531.0,7525.25,7527.25,3202
2026-06-30 22:10:00,7527.0,7527.25,7522.0,7523.75,3075
2026-06-30 22:15:00,7523.75,7526.5,7517.5,7525.75,4227
2026-06-30 22:20:00,7525.5,7527.5,7524.0,7526.25,1132
2026-06-30 22:25:00,7526.25,7528.25,7525.25,7528.25,1129
2026-06-30 22:30:00,7528.0,7529.25,7526.0,7526.0,1493
2026-06-30 22:35:00,7526.0,7528.5,7526.0,7528.0,726
2026-06-30 22:40:00,7528.0,7531.0,7527.5,7530.0,1382
2026-06-30 22:45:00,7530.25,7530.75,7528.75,7529.25,833
2026-06-30 22:50:00,7529.0,7529.75,7527.0,7529.5,1021
2026-06-30 22:55:00,7529.5,7529.75,7528.25,7529.0,428
2026-06-30 23:00:00,7529.0,7530.5,7528.5,7529.5,695
2026-06-30 23:05:00,7529.5,7531.75,7529.0,7531.25,1159
2026-06-30 23:10:00,7531.25,7533.25,7531.0,7532.75,963
2026-06-30 23:15:00,7532.5,7533.0,7529.0,7530.5,1209
2026-06-30 23:20:00,7530.5,7530.75,7527.75,7528.25,773
2026-06-30 23:25:00,7528.0,7528.75,7526.5,7527.5,819
2026-06-30 23:30:00,7527.5,7528.5,7526.25,7527.75,786
2026-06-30 23:35:00,7527.75,7531.75,7527.75,7531.25,1139
2026-06-30 23:40:00,7531.25,7531.75,7529.0,7529.5,818
2026-06-30 23:45:00,7529.25,7532.75,7529.25,7532.5,603
2026-06-30 23:50:00,7532.5,7534.0,7532.5,7532.5,984
2026-06-30 23:55:00,7532.75,7533.0,7531.75,7532.75,431
2026-07-01 00:00:00,7532.5,7532.75,7528.25,7529.75,1136
2026-07-01 00:05:00,7529.75,7531.25,7529.5,7530.0,552
2026-07-01 00:10:00,7530.0,7530.75,7527.75,7528.0,660
2026-07-01 00:15:00,7528.0,7528.75,7527.25,7528.25,525
2026-07-01 00:20:00,7528.0,7529.75,7527.0,7528.5,543
2026-07-01 00:25:00,7528.25,7530.75,7527.75,7530.0,730
2026-07-01 00:30:00,7530.25,7530.5,7529.5,7530.25,262
2026-07-01 00:35:00,7530.25,7530.25,7527.5,7528.5,413
2026-07-01 00:40:00,7528.25,7531.5,7528.0,7530.75,701
2026-07-01 00:45:00,7531.25,7534.0,7531.25,7533.0,1001
2026-07-01 00:50:00,7533.0,7535.0,7533.0,7534.5,606
2026-07-01 00:55:00,7534.25,7534.75,7529.75,7530.5,882
2026-07-01 01:00:00,7530.75,7531.75,7528.75,7530.25,657
2026-07-01 01:05:00,7530.25,7532.5,7530.0,7531.5,627
2026-07-01 01:10:00,7531.25,7531.25,7530.0,7530.5,457
2026-07-01 01:15:00,7530.5,7531.25,7529.25,7530.5,467
2026-07-01 01:20:00,7530.5,7530.75,7528.0,7529.75,840
2026-07-01 01:25:00,7529.5,7529.5,7527.5,7528.25,606
2026-07-01 01:30:00,7528.5,7529.5,7527.5,7528.25,558
2026-07-01 01:35:00,7528.25,7529.0,7526.25,7528.5,987
2026-07-01 01:40:00,7528.5,7530.0,7527.75,7528.5,682
2026-07-01 01:45:00,7528.5,7530.0,7525.75,7526.25,798
2026-07-01 01:50:00,7526.5,7528.5,7526.0,7527.75,592
2026-07-01 01:55:00,7527.5,7528.5,7527.0,7527.5,306
2026-07-01 02:00:00,7527.5,7530.0,7524.75,7525.75,1315
2026-07-01 02:05:00,7525.5,7527.75,7525.25,7527.25,773
2026-07-01 02:10:00,7527.0,7529.25,7526.0,7526.5,1018
2026-07-01 02:15:00,7526.5,7528.0,7525.5,7525.75,706
2026-07-01 02:20:00,7526.0,7526.75,7525.5,7525.75,423
2026-07-01 02:25:00,7525.5,7526.5,7521.75,7525.75,2123
2026-07-01 02:30:00,7526.0,7527.25,7525.0,7525.25,692
2026-07-01 02:35:00,7525.25,7526.5,7524.5,7526.0,513
2026-07-01 02:40:00,7525.75,7527.0,7524.5,7526.75,585
2026-07-01 02:45:00,7526.75,7529.25,7526.0,7528.75,644
2026-07-01 02:50:00,7528.5,7528.75,7525.25,7525.25,472
2026-07-01 02:55:00,7525.5,7525.5,7522.75,7524.25,1121
2026-07-01 03:00:00,7524.5,7525.25,7520.5,7522.25,2114
2026-07-01 03:05:00,7522.5,7522.75,7519.0,7519.5,1498
2026-07-01 03:10:00,7519.5,7519.5,7514.0,7515.5,3123
2026-07-01 03:15:00,7515.5,7517.0,7510.5,7514.75,3152
2026-07-01 03:20:00,7514.75,7519.75,7511.25,7518.75,2343
2026-07-01 03:25:00,7518.75,7520.25,7517.75,7518.75,852
2026-07-01 03:30:00,7518.75,7521.75,7517.5,7521.25,980
2026-07-01 03:35:00,7521.25,7522.0,7519.25,7521.5,828
2026-07-01 03:40:00,7521.75,7521.75,7519.0,7519.5,710
2026-07-01 03:45:00,7519.5,7522.25,7518.25,7522.0,1008
2026-07-01 03:50:00,7522.0,7522.75,7519.5,7522.0,894
2026-07-01 03:55:00,7522.0,7524.25,7521.75,7523.0,857
2026-07-01 04:00:00,7523.0,7523.25,7520.0,7520.25,1507
2026-07-01 04:05:00,7520.0,7524.75,7519.25,7523.75,1559
2026-07-01 04:10:00,7523.75,7525.25,7522.5,7524.25,1007
2026-07-01 04:15:00,7524.25,7526.5,7523.25,7525.5,857
2026-07-01 04:20:00,7525.5,7526.5,7522.5,7524.25,933
2026-07-01 04:25:00,7524.25,7525.75,7522.5,7523.75,894
2026-07-01 04:30:00,7523.75,7526.0,7522.0,7525.25,950
2026-07-01 04:35:00,7525.0,7526.25,7524.5,7526.0,833
2026-07-01 04:40:00,7525.75,7528.5,7524.75,7527.5,1012
2026-07-01 04:45:00,7527.75,7527.75,7525.0,7525.5,2831
2026-07-01 04:50:00,7525.5,7529.25,7524.75,7528.5,3061
2026-07-01 04:55:00,7528.75,7529.25,7526.75,7529.0,3077
2026-07-01 05:00:00,7528.5,7529.0,7523.75,7524.25,3105
2026-07-01 05:05:00,7524.5,7526.25,7523.5,7524.75,2757
2026-07-01 05:10:00,7524.25,7526.75,7521.75,7525.75,3077
2026-07-01 05:15:00,7525.5,7526.25,7524.75,7525.75,459
2026-07-01 05:20:00,7525.75,7526.5,7525.25,7525.25,372
2026-07-01 05:25:00,7525.25,7526.0,7523.0,7525.75,446
2026-07-01 05:30:00,7525.25,7527.75,7524.75,7527.0,414
2026-07-01 05:35:00,7527.25,7527.5,7526.25,7527.0,211
2026-07-01 05:40:00,7527.0,7527.75,7526.5,7527.0,339
2026-07-01 05:45:00,7527.25,7529.25,7527.0,7528.5,567
2026-07-01 05:50:00,7528.5,7530.0,7527.5,7529.75,766
2026-07-01 05:55:00,7529.5,7531.25,7529.25,7531.0,901
2026-07-01 06:00:00,7531.0,7532.25,7530.0,7530.5,977
2026-07-01 06:05:00,7530.5,7530.5,7528.25,7529.25,635
2026-07-01 06:10:00,7529.0,7529.0,7526.0,7528.25,1059
2026-07-01 06:15:00,7528.5,7532.5,7528.5,7532.0,874
2026-07-01 06:20:00,7532.25,7534.75,7532.25,7534.25,1035
2026-07-01 06:25:00,7534.25,7535.5,7533.5,7534.75,820
2026-07-01 06:30:00,7534.5,7535.75,7533.75,7535.75,594
2026-07-01 06:35:00,7535.75,7536.75,7535.0,7536.0,835
2026-07-01 06:40:00,7536.25,7536.75,7531.0,7534.5,2166
2026-07-01 06:45:00,7534.25,7535.0,7533.5,7535.0,474
2026-07-01 06:50:00,7535.0,7536.75,7534.5,7536.0,586
2026-07-01 06:55:00,7536.25,7537.75,7535.5,7536.0,927
2026-07-01 07:00:00,7536.0,7539.5,7536.0,7538.5,1201
2026-07-01 07:05:00,7538.5,7539.75,7537.75,7538.75,769
2026-07-01 07:10:00,7538.75,7539.75,7536.5,7537.25,912
2026-07-01 07:15:00,7537.5,7539.0,7537.25,7537.25,740
2026-07-01 07:20:00,7537.25,7537.75,7536.0,7536.75,801
2026-07-01 07:25:00,7536.75,7538.0,7535.5,7536.25,551
2026-07-01 07:30:00,7536.0,7536.5,7534.5,7535.0,917
2026-07-01 07:35:00,7534.75,7535.5,7532.75,7534.75,939
2026-07-01 07:40:00,7535.0,7535.75,7532.25,7535.5,1267
2026-07-01 07:45:00,7535.5,7536.5,7532.5,7532.75,1042
2026-07-01 07:50:00,7532.75,7533.25,7530.0,7530.75,2027
2026-07-01 07:55:00,7530.5,7531.75,7530.0,7531.0,1479
2026-07-01 08:00:00,7531.0,7532.75,7527.25,7528.0,2235
2026-07-01 08:05:00,7527.75,7530.5,7527.25,7530.5,1521
2026-07-01 08:10:00,7530.5,7533.75,7530.0,7532.25,1957
2026-07-01 08:15:00,7532.75,7537.0,7532.75,7536.75,2011
2026-07-01 08:20:00,7537.0,7537.75,7535.5,7537.5,1208
2026-07-01 08:25:00,7537.25,7537.5,7535.5,7535.5,1240
2026-07-01 08:30:00,7535.75,7538.75,7527.75,7528.25,5591
2026-07-01 08:35:00,7528.25,7531.25,7526.25,7527.0,6332
2026-07-01 08:40:00,7527.0,7531.25,7524.75,7528.0,4688
2026-07-01 08:45:00,7528.0,7529.25,7525.5,7528.0,3571
2026-07-01 08:50:00,7528.0,7531.5,7526.25,7527.25,3309
2026-07-01 08:55:00,7527.5,7532.0,7525.25,7528.5,3550
2026-07-01 09:00:00,7528.25,7535.0,7528.25,7530.0,3670
2026-07-01 09:05:00,7529.75,7530.25,7523.75,7525.0,3717
2026-07-01 09:10:00,7525.5,7527.75,7524.0,7527.0,2857
2026-07-01 09:15:00,7527.25,7539.5,7527.0,7535.25,7478
2026-07-01 09:20:00,7535.0,7539.0,7534.5,7537.75,3699
2026-07-01 09:25:00,7537.75,7537.75,7528.5,7532.0,9611
2026-07-01 09:30:00,7532.0,7534.0,7507.25,7508.75,41133
2026-07-01 09:35:00,7508.75,7517.0,7506.0,7513.75,31647
2026-07-01 09:40:00,7513.75,7520.0,7510.0,7514.75,22234
2026-07-01 09:45:00,7514.75,7524.25,7511.25,7519.75,21232
2026-07-01 09:50:00,7519.75,7532.5,7519.0,7531.0,18029
2026-07-01 09:55:00,7530.5,7537.0,7528.0,7536.0,13998
2026-07-01 10:00:00,7537.0,7540.0,7533.0,7537.25,14784
2026-07-01 10:05:00,7537.5,7546.5,7536.5,7544.5,16482
2026-07-01 10:10:00,7544.25,7552.5,7543.5,7549.75,17731
2026-07-01 10:15:00,7550.0,7552.0,7546.75,7551.0,12066
2026-07-01 10:20:00,7550.75,7553.5,7549.75,7551.5,9695
2026-07-01 10:25:00,7551.5,7553.75,7550.25,7551.75,7683
2026-07-01 10:30:00,7551.75,7552.5,7543.5,7546.25,18818
2026-07-01 10:35:00,7546.5,7552.75,7543.25,7552.25,12876
2026-07-01 10:40:00,7552.5,7555.5,7548.0,7549.75,11703
2026-07-01 10:45:00,7549.75,7550.25,7540.0,7548.25,18743
2026-07-01 10:50:00,7548.0,7554.0,7547.5,7552.5,10722
2026-07-01 10:55:00,7552.25,7553.5,7547.0,7553.5,8716
2026-07-01 11:00:00,7553.25,7562.75,7552.25,7561.5,17155
2026-07-01 11:05:00,7561.25,7564.5,7557.75,7560.5,13528
2026-07-01 11:10:00,7560.5,7564.5,7558.5,7564.25,6805
2026-07-01 11:15:00,7564.5,7570.5,7563.75,7568.5,12127
2026-07-01 11:20:00,7568.75,7574.75,7568.5,7573.0,11257
2026-07-01 11:25:00,7572.75,7577.75,7572.25,7577.5,9123
2026-07-01 11:30:00,7577.25,7578.5,7570.5,7570.75,11354
